K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.44951139469034246,-1.4756009383953466,0.04814814814814815,0.07687746631499315,0.20841683366733466,16/32,19.80%,CXCR4;SLC2A1;MAPK10;PLCG1;PIK3R3;TIAM1;IL2RG;CDK1;PDK1;PRKCB;LCK;SLA;E2F1;DAPP1;PLCB1;CAMK4
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.35796379840808457,-1.4376125928674732,0.01935483870967742,0.09245742092457421,0.2755511022044088,39/68,25.68%,SMAD3;NUSAP1;EZH2;SMC4;MCM2;CDK1;TPX2;CDC25B;PTTG1;ODC1;CDKN2C;MEIS1;TACC3;NDC80;TOP2A;FBXO5;CENPF;MCM6;RAD54L;KIF11;PRC1;E2F1;MYBL2;LMNB1;CENPE;AURKB;ESPL1;KIF23;KIF2C;CDC45;BIRC5;CCNB2;CCNF;TROAP;ORC6;KIF15;HMMR;POLQ;SLC7A5
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.5152611911722629,-1.4372108255326406,0.06990881458966565,0.08243881494203521,0.27655310621242485,11/17,33.12%,ACHE;NRCAM;DPYSL2;CELSR1;HEY1;NRP2;CRMP1;NRP1;THY1;VLDLR;UNC5C
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.5484439416496993,1.3598030691630918,0.09895833333333333,0.5312457785102532,0.911,10/32,12.54%,HSD11B2;ACSL5;HSD17B11;CAT;NR1I2;SEMA3C;ECI2;SLC27A2;ACOX1;SOD2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.292888074810014,-1.3529823146754665,0.0,0.12205524545584656,0.4118236472945892,50/141,25.24%,PLAUR;SPHK1;GPC3;SEMA4D;EMP3;IL10RA;ADM;LCP2;MXD1;IL7R;ITGA5;SLAMF1;IRF7;LCK;ABCA1;SELL;RASGRP1;CD48;GPR183;PCDH7;KCNA3;PIK3R5;TNFSF10;CYBB;CCL5;OSMR;IL2RB;CSF1;BTG2;GPR132;STAB1;IRF1;CCR7;PDPN;CD69;CD40;ICAM1;TNFRSF1B;C3AR1;RGS1;SLC7A2;CX3CL1;TLR2;AXL;IL1R1;CALCRL;NOD2;PTPRE;ITGB3;CDKN1A
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.5175661657583058,1.3480889063241468,0.1090458488228005,0.4625185745548861,0.924,12/44,11.74%,ACSL5;MAOA;HSD17B11;CA2;MGLL;UGDH;ACAA2;ECI2;PTPRG;ACOX1;HMGCS1;FASN
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4685100939460952,1.3453467854844918,0.08073817762399077,0.39451003701402215,0.926,15/80,9.68%,MAOA;ABCC3;CA2;CYB5A;NDRG2;TMEM176B;FBP1;UGDH;CFB;CAT;IGFBP4;ID2;CYP27A1;BLVRB;BCAR1
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.42986151791637994,1.2066642087910409,0.220162224797219,0.8161456785453759,0.998,13/67,11.56%,TFF3;ELF3;B3GNT3;CYB5A;QSOX1;NT5E;HK2;CITED2;HSPA5;DSC2;P4HA2;IER3;MET
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.2851910538056688,-1.1558773287410005,0.18,0.3199708549644144,0.7695390781563126,24/72,16.40%,CORO1A;GCLC;ELOVL5;PHGDH;TXNRD1;SLC6A6;CXCR4;SLC2A1;PIK3R3;ITGB2;MCM2;PDK1;EGLN3;MCM4;SLA;SLC1A4;FGL2;SLC7A11;NIBAN1;PLOD2;IGFBP5;BTG2;DAPP1;PPP1R15A
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4045016605768885,1.1344678881128631,0.30275229357798167,1.0,1.0,16/66,14.74%,EPCAM;MAOA;CA2;RAB27A;IGFBP2;PTPRD;BMP2;PPIF;SOD2;FOS;PRKCD;SULT1A1;CREG1;NR4A1;CDC34;C4BPB
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4325302183203419,1.108466544967794,0.3381389252948886,1.0,1.0,15/35,18.74%,LGALS3;PPARG;ABCA2;HMGCR;MAL2;HMGCS1;FASN;MVD;ANTXR2;LGMN;JAG1;STARD4;TM7SF2;SCD;CXCL16
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4004074275435624,1.099556475920672,0.34134615384615385,0.96482857374436,1.0,14/55,13.12%,SELENBP1;PDZK1IP1;CA2;CAT;MBOAT2;KDM7A;ALDH1L1;BLVRB;P4HA2;TRIM10;SLC25A37;KLF3;MAP2K3;DMTN
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.32589028578469764,-1.0580371742614596,0.35877862595419846,0.45856590811507086,0.8847695390781564,11/29,21.68%,FGFR1;FSTL1;COL3A1;VCAN;JAG2;S100A4;SLCO2A1;LUM;COL5A2;NRP1;THBD
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.34320735818311177,1.0103508462169426,0.47578947368421054,1.0,1.0,22/127,11.46%,MUC1;CCND2;CA2;IL1R2;SLC39A8;NT5E;HK2;NFKBIZ;ST3GAL4;CDCP1;ITGA6;PNP;WLS;MYC;XBP1;TNFRSF21;GLIPR2;BMP2;CAPG;SPRY4;PLAGL1;LIF
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.3392845563788178,0.9983614841066144,0.48430962343096234,1.0,1.0,20/131,10.44%,EPHB2;SPON1;CCND2;TSPAN13;CA2;CTSS;TMEM176B;TMEM176A;CFB;ACE;TSPAN1;KLF4;SPRY2;TSPAN7;FUCA1;ID2;KCNN4;BMP2;ANO1;VWA5A
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.22825151513504294,-0.9971231531727797,0.46153846153846156,0.552586671951206,0.9468937875751503,49/112,30.64%,LSP1;SLC6A8;ACHE;EFS;SPHK1;COL4A2;COL6A2;GSN;MYH11;SPARC;CDH13;COL3A1;PDLIM7;MYLK;WWTR1;AEBP1;TNNT3;CLU;COL6A3;COL1A1;TPM2;IGFBP7;CRYAB;IGF1;KIFC3;FST;MEF2C;DTNA;PVALB;MAPK12;TNNI2;CD36;GAA;COL15A1;ADAM12;TAGLN;FGF2;ACSL1;CDKN1A;SPEG;PTP4A3;KCNH2;HSPB8;PKIA;DES;GNAO1;LAMA2;BDKRB2;LPIN1
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.23732613521906679,-0.9711063533262986,0.5196078431372549,0.566930421803758,0.9589178356713427,33/79,29.62%,PRSS23;ANXA1;GSN;C1R;FYN;SPARC;C1S;PECAM1;HTRA1;A2M;FBN1;CTSB;CLU;CTSH;PLAU;PLEK;USP11;MMP2;SH2B2;THBD;VWF;TIMP3;CFH;CRIP2;PLAT;ITGB3;SERPING1;C1QA;MMP11;ITGA2;SERPINB2;DUSP14;C3
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.31505957372614735,-0.9530791648724933,0.5071942446043165,0.5666905204904346,0.9709418837675351,14/23,34.76%,NABP1;TSPYL2;SLC1A4;HERPUD1;DNAJB9;IFIT1;ATF3;SLC7A5;PSAT1;DDIT4;TUBB2A;ERN1;CEBPB;CCL2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.3698783624223875,0.939489417750546,0.5601503759398496,1.0,1.0,2/36,5.14%,SLC12A2;ACE
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.20233982346559728,-0.9266596623586439,0.7,0.5886646629454702,0.9799599198396793,74/150,39.34%,BCL6;PLAUR;SMAD3;SPHK1;ACKR3;TNFAIP2;TRAF1;SGK1;KLF2;MXD1;IL7R;TNFAIP3;ABCA1;GPR183;TNC;NFKB2;PLAU;CCL5;KYNU;PFKFB3;CSF1;BTG2;BIRC3;PPP1R15A;PLEK;RHOB;DRAM1;EHD1;IRF1;CD69;DUSP5;ICAM1;RCAN1;LAMB3;SLC2A3;CCN1;TLR2;PTPRE;DUSP1;CDKN1A;ATF3;REL;MAP3K8;SOCS3;ZFP36;AREG;SERPINB2;CD83;TUBB2A;IFIT2;NFIL3;SERPINB8;PLPP3;NAMPT;PDE4B;MAFF;NINJ1;CEBPB;CCL2;NFKBIA;CD80;FOSB;NFKBIE;CXCL10;CLCF1;GADD45B;PHLDA1;BCL2A1;IFIH1;HBEGF;FJX1;SLC16A6;DUSP2;TNF
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.3523600865212267,0.9105680911706094,0.6099744245524297,1.0,1.0,12/41,15.20%,KRT8;CCND1;SLC26A2;STK39;HMGCR;AZGP1;DBI;HMGCS1;PGM3;SAT1;IQGAP2;RRP12
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.31387795019388987,0.9026993165535572,0.6425389755011136,1.0,1.0,22/89,15.10%,AK1;NUPR1;CCND2;EPS8L2;TOB1;GPX2;KIF13B;KLF4;FUCA1;BMP2;VWA5A;IER3;LIF;CTSD;FOS;CEBPA;PDGFA;TRAF4;ITGB4;SAT1;TGFA;MAPKAPK3
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.36137343698130686,0.8843737245209543,0.6200564971751412,1.0,1.0,2/27,2.84%,ATP8B1;AKAP7
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.3987231543458676,0.8834842078965224,0.6286173633440515,1.0,1.0,2/15,8.72%,CCND2;MYC
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.2868068650345514,0.85296569434952,0.7350785340314137,1.0,1.0,17/122,13.50%,SERPINA1;KLK1;LGALS3;CA2;CTSS;CFB;PRSS3;CPM;HSPA5;DPP4;CTSD;ADAM9;CSRP1;PRKCD;TIMP1;GCA;C2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.3417874793609954,0.8322142190662273,0.700960219478738,1.0,1.0,8/24,17.14%,CDH1;ID2;BMP2;TGIF1;ID3;SMAD6;ID1;FURIN
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.2959832988593894,0.7994765934229865,0.7614906832298136,1.0,1.0,6/51,7.36%,MGLL;ESRRA;PPARG;TOB1;CAT;ACAA2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.26839187907211287,0.7877168381928347,0.8173913043478261,1.0,1.0,8/101,8.06%,WNK4;CLDN7;PCDH1;CDH1;CLDN4;ITGA3;ADAM15;WASL
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.33343561724717913,0.7858589852916545,0.7475177304964539,1.0,1.0,4/22,13.06%,AK1;PNP;VPS37B;NPR2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3385408559419326,0.772632988400159,0.7595129375951294,0.9830764513995671,1.0,2/19,5.94%,MGST1;CAT
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.26605233355924857,0.7442550692850638,0.847926267281106,0.9783319374273904,1.0,10/69,11.56%,ERBB2;MGLL;ICA1;PPARG;PLCB4;KCNMA1;CITED2;MYC;FHL2;MET
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.2567240735897638,0.7267272604866627,0.8810872027180068,0.959230540620863,1.0,5/79,3.44%,LGALS3;CCND2;CCND1;ERBB2;ERBB3
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.24427990201132938,0.697736603288889,0.8964732650739476,0.9539641996886749,1.0,3/78,5.48%,HSD11B2;TFCP2L1;IGFBP2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.23452208532297036,0.6883462242014323,0.9220085470085471,0.9277941383958188,1.0,11/111,9.70%,CA12;SELENBP1;NEDD4L;FBP1;PPARGC1A;HK2;SDC4;CITED2;HSPA5;LXN;P4HA2
16,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.2500189597296356,0.6792099379948617,0.8977135980746089,0.9035203847296895,1.0,2/53,2.70%,PLA2G2A;IL1R2
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6353609685107316,-2.5660491292512404,0.0,0.0,0.0,45/54,29.48%,CDK1;TOP2A;HELLS;MCM4;TK1;TCF19;CKS2;CDCA3;SPAG5;MKI67;CCNB2;ORC6;BIRC5;CIT;CENPM;CDKN2A;PRDX4;PLK1;DEPDC1;CDC20;CDCA8;DLGAP5;MCM2;KIF18B;HMMR;RRM2;CENPE;ESPL1;CDKN1A;SPC25;KIF2C;DIAPH3;MELK;EZH2;KPNA2;HMGB2;LMNB1;CDKN2C;MYBL2;SMC4;MYC;PTTG1;POLE;TACC3;AURKB
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.566167898068136,-2.379299387876887,0.0,0.0,0.0,52/68,29.48%,MEIS1;CDK1;TOP2A;SLC12A2;TROAP;KIF23;E2F1;NUSAP1;TPX2;CKS2;MKI67;CCNB2;NDC80;ORC6;BIRC5;RAD54L;PLK1;PRC1;CDC20;MCM2;KIF11;HMMR;MEIS2;ODC1;CENPE;ESPL1;KIF2C;UBE2C;CENPF;TTK;MAP3K20;EZH2;NEK2;KPNA2;POLQ;FANCC;DMD;SLC7A1;LMNB1;CDKN2C;MYBL2;BUB1;CCNF;SMC4;INCENP;CCND1;CDC45;MYC;PTTG1;POLE;TACC3;AURKB
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.7885748260894547,2.3644262467145913,0.0,0.0,0.0,60/121,10.76%,CD2;ITGAL;CD3E;CCL5;CD3D;CD96;ZAP70;CD8A;IL2RB;IL2RG;FYB1;CCR5;CD247;CD7;GZMA;LCK;ETS1;ITK;LCP2;CD28;PRF1;PTPRC;SRGN;CD3G;STAT4;ITGB2;CD4;CXCR3;HCLS1;IL16;LTB;FASLG;IL12RB1;TRAT1;SIT1;MAP4K1;GBP2;KLRD1;IL2RA;CCL4;IL27RA;GZMB;CD40LG;WAS;IL18RAP;CCND2;CCND3;ST8SIA4;CRTAM;TNF;FAS;NCR1;PTPN6;FGR;SOCS1;STAT1;CSF1;GPR65;FLNA;CCR2
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.6191337103884188,1.8362874205596904,0.0,0.0014822643844091565,0.005,47/111,17.62%,CCL5;IL2RB;GZMA;KLRK1;LCP2;IL10RA;RNF213;NLRC5;STAT4;SAMHD1;EIF4E3;CD69;CASP8;ITGB7;RAPGEF6;IRF1;TNFAIP3;ST8SIA4;ZBP1;TRIM14;PSMB9;IFITM2;FAS;PIM1;PTPN6;SOCS1;STAT1;SAMD9L;OASL;GPR18;ISG20;OAS2;PFKP;GBP4;ST3GAL5;PDE4B;HELZ2;SP110;SLAMF7;UPP1;EPSTI1;MX2;HERC6;UBE2L6;CD274;IRF7;NFKBIA
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.5836794687491526,1.7635220455648428,0.0,0.005929057537636626,0.03,47/127,14.68%,IL2RB;CCR4;TRAF1;CST7;TNFRSF1B;IL10RA;ICOS;RORA;CTLA4;LTB;EOMES;PRKCH;BATF;CISH;CD48;FLT3LG;IL2RA;CDC42SE2;TNFRSF4;TNFRSF18;RHOH;PHTF2;CCND2;SELL;SLC2A3;CCND3;TNFRSF9;SYT11;IL18R1;PIM1;BCL2;SOCS1;CSF1;GPR65;PTGER2;GLIPR2;FURIN;GBP4;ADAM19;IKZF2;TNFRSF8;TIAM1;TTC39B;MAP3K8;ABCB1;CSF2;AGER
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.37542389780855256,-1.7331742938358978,0.0,0.03360215053763441,0.025201612903225805,43/106,19.38%,RAPGEFL1;PLXNB1;SCNN1A;CDH1;CA12;FOS;KLF4;AGR2;CKB;CXCL14;KRT19;FLNB;FARP1;TOP2A;MDK;XBP1;IGFBP4;OVOL2;FGFR3;HR;NBL1;TFF3;TSPAN13;SERPINA1;KLK11;HSPA4L;CA2;CXCL12;PRSS23;SGK1;LLGL2;SLC26A2;SCARB1;BLVRB;CYP4F11;MYB;TJP3;CDC20;UGDH;KLK10;CPE;NMU;FABP5
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.3705093605639198,-1.7198523987718346,0.0,0.029233870967741937,0.029233870967741934,63/112,36.26%,ITGB4;EFS;COL4A2;ERBB3;GSN;CKB;SPHK1;SMTN;SVIL;ITGB5;COL3A1;EPHB3;AEBP1;NQO1;CDH13;COL6A2;NAV2;COL6A3;SPARC;MYH11;COL1A1;SLC6A8;MEF2C;MAPRE3;DTNA;VIPR1;CNN3;IGFBP7;BDKRB2;CDKN1A;GAA;SORBS1;SOD3;CLU;SCD;CD36;DMD;MYLK;COL15A1;ITGA7;PDLIM7;TAGLN;SPEG;TNNI2;TNNT3;HBEGF;FHL1;TPM2;FST;CRYAB;FGF2;MAPK12;IGF1;CACNA1H;CFD;SORBS3;IGFBP3;PFKM;LDB3;LAMA2;DES;KCNH2;ACHE
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.6092994844175481,1.6956173022701757,0.002277904328018223,0.010079397813982264,0.067,20/53,14.48%,IL2RG;TNFRSF1B;LTB;IL12RB1;ITGA4;IL2RA;IRF1;PIK3R5;IL9R;TNF;IL18R1;FAS;PIM1;SOCS1;STAT1;CSF1;IL17RA;MAP3K8;IL1R1;CSF2
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.356544311363616,-1.6936905818429955,0.0,0.034677419354838715,0.04334677419354839,83/164,25.56%,DST;LRP1;COL7A1;GPC1;TPM1;MMP14;VEGFA;COL4A2;SAT1;DPYSL3;IGFBP2;DAB2;TGFBI;LAMC1;LAMA3;FBLN1;ELN;PFN2;ITGA2;COL4A1;COL16A1;ITGB5;CALD1;THBS1;IGFBP4;COL3A1;RHOB;COL5A2;MATN2;COL6A2;PVR;COL6A3;SPARC;COL1A2;BMP1;FUCA1;FSTL1;EDIL3;QSOX1;JUN;PMP22;CXCL12;COL1A1;WNT5A;SLC6A8;GJA1;CDH11;PLOD2;COL5A1;VCAN;THBS2;PDLIM4;FN1;DCN;FBN1;ABI3BP;MMP2;LUM;NID2;TNC;ITGB3;GREM1;SDC4;MYL9;CAPG;ANPEP;CCN1;COL12A1;NT5E;PTHLH;PDGFRB;MYLK;LOX;ECM1;CTHRC1;MXRA5;PCOLCE;HTRA1;FBLN2;SERPINH1;PLAUR;TAGLN;ACTA2
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.6043438052361862,1.6572912737264223,0.005688282138794084,0.012569601979789648,0.1,25/50,19.12%,CASP8;GBP2;IRF1;LPAR6;SELL;TRIM14;PSMB9;IFITM2;CSF1;SAMD9L;OASL;ISG20;GBP4;SAMD9;HELZ2;SP110;EPSTI1;NUB1;HERC6;UBE2L6;IRF7;CCRL2;TMEM140;IFI44;RSAD2
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5311131820517649,1.612336144289691,0.0010277492291880781,0.02035643087921908,0.177,37/141,13.90%,CCL5;IL2RB;RASGRP1;LCK;IL7R;CXCR6;LCP2;TNFRSF1B;IL10RA;SLAMF1;CD69;CD48;CCR7;IRF1;KCNA3;PIK3R5;GPR183;IL18RAP;GPR132;SELL;EMP3;TNFRSF9;RGS1;SEMA4D;IL18R1;NMUR1;PTGER4;CSF1;PTGER2;LTA;CD70;ITGA5;P2RX7;PDE4B;NOD2;IL1R1;PTGIR
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.6109178032136543,1.5856042414294114,0.013801756587202008,0.025325545767905015,0.246,14/32,18.08%,IL2RG;LCK;SLA;FASLG;PLCG1;CAMK4;CXCR4;PRKCB;TIAM1;MAP2K3;ITPR2;PPP2R1B;MKNK2;DAPP1
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.37786817318180294,-1.585324762391427,0.0,0.06720430107526883,0.0967741935483871,36/79,24.92%,LRP1;MMP14;GSN;ITGA2;CTSB;A2M;THBS1;C1S;LGMN;C1R;ADAM9;SPARC;BMP1;SERPINA1;PRSS23;C2;CTSH;SH2B2;DUSP6;CFB;FN1;FBN1;MMP2;ITGB3;C1QA;PLAU;CFI;F3;CSRP1;CLU;RAPGEF3;SERPING1;GDA;HTRA1;PLAT;THBD
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.35104196056572406,-1.5622584715292767,0.0,0.06912442396313365,0.11391129032258064,40/118,14.54%,CLDN7;ELF3;RAPGEFL1;SCNN1A;ESRP2;MLPH;CA12;FOS;KLF4;CELSR1;KRT15;MUC1;HES1;KRT8;KRT19;FLNB;FARP1;SVIL;AKAP1;XBP1;IGFBP4;OVOL2;RHOBTB3;NAV2;HR;NBL1;TFF3;KAZN;CXCL12;PRSS23;GJA1;LAD1;SLC26A2;SCARB1;THSD4;TTC39A;P2RY2;BLVRB;MYB;TJP3
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3477025741478641,-1.522872416898123,0.0,0.07913306451612903,0.14415322580645162,49/77,27.00%,DST;TRIO;GSN;RAPGEF5;BCAR1;CDK1;FLNB;FGD4;FARP1;MID1;ECT2;TOP2A;EPB41L2;ANLN;KIF23;NUSAP1;TPX2;DOCK4;CCDC88A;CCNB2;NDC80;CEP72;BIRC5;NET1;CEP250;ITSN1;PLK1;PRC1;SYNPO;DLGAP5;KIF11;CENPE;PALLD;ESPL1;CDC42EP2;KNTC1;KIF2C;CENPF;TTK;CDC42EP4;NEK2;PDLIM5;LMNB1;BUB1;ARHGAP29;SMC4;SORBS2;STK38L;INCENP
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.5259547249738562,-1.5021252762045587,0.06349206349206349,0.07795698924731183,0.16028225806451613,13/17,41.20%,VEGFA;CELSR1;NRP1;ADGRG1;NRCAM;NRP2;DPYSL2;HEY1;VLDLR;UNC5C;ACHE;CRMP1;THY1
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.4941593017556742,1.4943025459302453,0.009404388714733543,0.06129163229531863,0.537,24/122,9.44%,CCL5;SPOCK2;RASGRP1;GZMA;LCK;LCP2;FYN;GZMK;APOBEC3G;DOCK10;GNG2;GATA3;IRF1;GZMB;TNFAIP3;CD40LG;PIK3R5;WAS;F5;CBLB;PSMB9;CTSC;EHD1;PIM1
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.35893723868025057,-1.4442929568580714,0.008928571428571428,0.09798387096774194,0.21673387096774194,25/51,27.44%,ABCA1;MGLL;PHLDB1;COL4A1;PPARG;LAMA4;ITIH5;SCARB1;ITSN1;SORBS1;CAVIN1;SPARCL1;CD36;MYLK;COL15A1;ME1;FZD4;LIFR;ITGA7;CYP4B1;SNCG;CDKN2C;APOE;C3;BCL6
16,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.3475014691411238,-1.425422807480949,0.018867924528301886,0.10117302052785923,0.2439516129032258,48/69,30.08%,PLCB4;ERBB2;PLPP3;ID1;DAB2;LAMC1;TJP1;MGLL;NFIB;PPARG;NRP1;COL3A1;TFPI;ICA1;COL5A2;RBPMS;COL1A2;KCNMA1;PMP22;COL1A1;GJA1;VAV2;LDLR;KALRN;LPAR1;ADGRL2;PIK3R3;RND3;MET;FHL2;ITGB3;IGFBP5;MAP1B;F3;CCN1;DLC1;PDGFRB;SLC7A1;PDLIM5;SDC2;CAV1;DUSP1;EFEMP1;FBLN5;SNAI2;MYC;VLDLR;LTBP1
